378,0.317206195,-0.585546419,-3.042173897,4.763041102,2.763038378,-0.031886671,0.10484919300000001,1.517032676,-5.27838304,-1.350142535,0.594237028,1.34862531,1.8105451080000001,2.117831542,2.543868591,1.484328951,-4.269245215,-1.985371271,0.7070541859999999,3.5190291339999997
379,1.617563061,-2.571179258,-4.012793239,3.699752798,2.454812028,1.656857564,-1.5759482009999999,2.030669444,-0.088166214,-2.327114987,3.0961808239999997,1.578328235,0.235360108,0.306628542,2.3928134780000003,0.143861445,-2.900380897,-0.692778827,-0.851113146,0.213302157
380,-0.648363449,0.225886715,-1.359457434,3.0150317739999997,2.9893917969999997,0.377213809,-2.270223115,4.27245018,-2.133959896,-0.3100969,1.03531722,0.43133761,1.5308951430000002,0.16509448,2.679133188,1.475889639,-2.810731526,-1.8425903259999998,0.172244727,-0.18651448699999998
381,0.105700852,-0.05811213900000001,-2.631354666,4.333364919,2.401365725,-0.007479881999999999,-1.9934283519999998,3.767749475,-1.533088211,-0.919195357,1.299800246,2.0624634040000003,1.3161241190000001,0.9298088859999999,0.7555250020000001,-0.958900779,-1.984203921,-0.45503060799999995,0.061867039000000006,2.521074175
382,2.020420867,0.361050331,-2.730391027,2.285654248,3.288017378,-0.712081668,-1.3096461000000001,2.59737315,-1.7241527859999999,0.19047386800000002,2.116189819,0.546482221,1.130929281,0.12293392800000001,2.07028715,2.6975530689999996,-0.70557061,-0.022347546,-1.913540703,1.0220828640000001
383,-2.201937821,1.728662362,-1.88269512,1.800248558,2.6552367759999997,0.534699252,-1.018315916,0.610571089,-1.04656147,0.014085015,0.008543743000000001,-1.0648368879999999,-0.421502738,0.9632429709999999,2.20616548,0.913349214,0.803754425,-0.11413106,1.001674862,1.6120099540000001
384,1.124206454,-0.890417516,-1.0221656890000002,0.9890157709999999,0.509362916,-1.196759375,-0.021033559,3.04172195,1.092772547,-1.490404931,1.5137881119999999,1.141523943,0.17503285899999999,-0.04245503900000001,0.63895107,0.545791835,1.375059946,1.769620323,0.601327234,-0.510858125
385,0.0026924920000000003,-1.918413445,-3.226165988,1.228716311,3.592619923,-0.321904901,-2.0633308269999997,2.4050767790000003,-0.075571922,0.7544480140000001,2.79915226,-0.5609084679999999,1.3528732330000002,-0.803885993,3.400751299,2.369830061,-0.42880831,0.8893307490000001,-1.114875612,-1.551668761
386,-0.19498943800000001,-4.094593013,-2.070756549,3.0953050739999997,6.56264336,0.572332673,0.010210745,4.245189819,0.011806283999999998,0.65874401,4.003822375,0.8395572640000001,2.042322772,-1.320518441,3.306452497,4.244651638000001,-0.49635375,1.9922365309999999,0.14938073400000002,-0.6787877459999999
387,1.8614380330000002,-3.576037977,-0.40989920799999996,2.107034477,4.358320427,1.944732006,-0.133603356,2.326043987,2.011727188,-0.901139184,1.4889902590000001,1.246955778,1.295877435,-1.7381530269999999,1.25407993,1.30966447,0.216471188,0.51953115,-0.639684959,-1.411432775
388,2.697835897,-2.562356618,-2.29651989,2.9574039969999997,4.563989067,2.210541573,-1.302850705,1.090216473,0.745416392,-1.009113036,4.339788682,1.4656324330000001,0.8031357240000001,1.167190883,0.797444493,1.689895665,-2.776221565,0.568470181,0.13218449300000001,-0.257593234
389,3.278543813,-2.815604615,-0.5567589039999999,1.5600949990000001,0.880032877,1.441778105,-3.163807787,1.378802985,2.642269203,0.331410734,1.448500455,1.06900649,-0.146274731,0.038487307000000005,2.438495918,0.775197378,-2.139733424,1.233849483,-0.9079279840000001,-1.8164950780000002
390,3.3594722619999997,-3.3792516210000003,0.943436883,1.174132872,4.090141322,2.808254418,-2.204481022,3.390804811,3.00288472,0.15938122300000002,1.044460973,1.897098025,2.22145654,-1.061614772,0.494498619,2.662638745,-0.933241798,1.767619843,0.078535774,-2.0549153909999998
391,2.429419215,-4.012970735,-0.674251325,2.697719145,4.103763396000001,2.199830871,-1.68135772,2.774917942,3.482841091,1.578314585,1.8014526309999999,1.48486779,1.8047032019999998,0.141997297,2.847504354,3.0646891380000003,-1.4609563630000002,0.739928287,1.472593553,0.072871321
392,2.48747225,-3.684181423,-1.7664049019999999,2.451348044,4.088478288999999,-0.22727846,0.298572822,3.446863323,1.504113887,-0.255664038,-0.9392403859999999,0.59747329,1.604825161,-1.164261947,1.058824454,1.599802718,-1.36886171,0.267428475,1.8098244559999999,0.624504485
393,1.103465538,-2.379996365,-1.153695582,1.546764108,4.098740404,0.328063941,-0.587780112,-1.5424774030000001,-1.734810246,-2.0923014369999997,1.231139955,-0.33751949,-1.177029706,0.42328295899999996,2.457657783,2.269240086,-0.794378742,-0.20016003100000002,-1.077686226,0.167610925
394,2.363778463,-2.545761863,0.187040185,2.28321414,2.579733022,0.257276565,-0.287735074,0.641038514,1.326447643,-0.610490635,1.831825036,-1.8511751109999999,0.27765485,-2.038597227,2.154067108,-0.946710105,1.210350027,0.529520704,-0.878389324,-1.301297728
395,1.370603125,-2.736670396,-1.7046587619999998,0.715717708,4.949479306000001,0.792967179,-1.1622808470000001,1.56991671,3.152664495,0.653288916,-0.250175197,-0.168417295,2.019774394,0.48549007,-0.006158724,0.995182363,-0.119622289,1.135011154,-0.8922053190000001,-2.988360085
396,1.20870887,-1.334065062,0.032495077000000004,1.285664062,2.395346906,0.0192772,-1.301353515,0.464749443,2.053199935,0.99839499,1.67393702,-0.7702884759999999,1.1109020859999998,-0.016452418,1.614198561,4.408331146,2.2010918999999998,1.209588323,-0.168181723,-1.724618789
397,0.066695307,-2.295644636,-0.443011526,-1.292718168,-1.879800774,-1.426284656,1.313286703,0.246619544,1.751138783,1.8498105969999998,0.8874753190000001,-0.556405732,2.08048321,-1.344977936,0.391787987,-0.32010087,1.0790604259999999,1.832616286,0.27605243,-1.199706317
398,-2.0804954959999997,0.56239083,2.962552137,0.7901336309999999,-0.641256543,0.10427917199999999,-0.48095006700000004,0.23587808,1.288137313,1.239347612,0.39309578,-0.038795109,0.379612157,-1.347562326,0.99736765,1.911335831,0.4675891,1.672383835,1.6510891719999998,-0.9079886770000001
399,0.404279154,-0.18502258800000002,-2.519970726,-0.7884464290000001,-0.5165582000000001,0.211668108,-0.161319567,-1.988108245,0.135337086,1.770460946,-0.68388802,0.145024052,0.87138061,-1.40819422,-0.344873195,1.128544045,1.077371415,-0.271775373,0.746836976,-0.39724970299999995
