57,1.102858816,4.6918630619999995,-3.02522861,-1.535108116,-2.8793512839999997,1.049029429,2.183234361,1.898220931,2.158357398,-0.145819967,4.033781128999999,2.0065075080000003,0.551698211,-2.3905675790000003,0.189379784,-0.27314803600000004,1.819779346,0.323589257,-0.534726325,-1.692329502,-0.99554026,0.105104829,-0.569534599,1.53372459,0.9988756459999999,0.634615912,-3.293237547,2.6351827230000002,-0.546171678,1.639825811,1.56428636,-2.301788348,-0.874496424
58,0.12512910800000002,0.883253875,-2.126206793,0.333710489,0.060460503,0.754351476,0.6178931910000001,0.294571072,-0.658107931,-0.0021924839999999998,0.38835703200000005,0.042242445999999996,-0.090321616,-1.056667947,1.997540006,0.6608045889999999,-1.6211203419999998,0.007566331,-0.130402301,-0.444784915,1.8619433669999998,0.046602072,1.108737048,2.794551465,1.789077311,-0.34335656200000003,-1.322581078,-2.350235784,-0.49734736,-0.830046189,0.37784514,1.438160099,-0.634625835
59,-0.42987453299999995,0.631515675,0.495484094,-1.740365212,1.148594657,2.06641178,-0.467852466,1.9955746719999998,-1.280632416,-1.1844245709999999,0.466770157,-0.164939757,-1.101255554,-1.5560703830000002,-0.5192535629999999,0.468855788,-2.033581779,-1.150434608,-2.069148255,-1.130463451,-0.46763382,-1.019841734,-0.99488376,-0.128202067,-1.299093515,-0.875563086,-1.067407515,0.99923533,-1.8871245380000001,1.554815673,1.809051652,-1.093976215,-1.42777058
60,1.057871234,2.343580465,0.462946817,-1.51297139,2.781370491,1.4665860469999998,-0.615951454,0.075297085,0.418423991,-0.063315722,3.497108368,0.225986035,-1.167916461,0.623830553,2.181923009,-0.341741481,-0.474367329,1.014996547,1.048710188,-0.951092575,-2.723311414,-1.4654360469999999,-0.70636193,1.688034517,2.427727453,-0.513381115,-1.216526623,1.2628150740000001,-0.383110978,-1.492872879,2.044328146,-1.588511086,-0.533022614
61,-0.695966104,0.372503983,0.594788399,-0.993092125,-1.256861395,0.791372355,1.064575066,1.920976635,1.653090849,1.147205841,-1.549434705,-0.386555317,0.537854851,-3.105557143,-1.551595202,-0.60270996,1.033897442,-1.356333394,0.429328231,-0.8092998,-0.453580396,-0.935749895,0.229674608,-1.232760377,-1.4932405180000001,0.9574684040000001,-0.154106298,0.264323798,0.290038118,-2.405649773,0.53305975,0.61941835,0.7279962409999999
62,-0.0072183,-0.9440591709999999,-0.9077950290000001,2.1666932880000003,1.9549805919999999,-0.570243791,0.1935733,-2.579755714,-0.450352906,-0.206694355,-0.316647552,-0.317810635,1.123283284,1.061318866,0.877393185,-0.791662891,0.21505813199999999,-0.576310505,0.327098338,-0.065468417,-0.818778537,-1.475852566,0.43984185200000003,-1.29852173,-0.5221996010000001,-0.425705249,-0.77948219,-1.286251866,-2.655080929,-1.039160818,-1.707069624,-2.025062993,0.859361356
63,0.791812637,-0.752812535,0.470274756,-1.230106816,-0.447510291,-0.7533812120000001,0.43749001200000004,1.020630339,-0.575964523,0.274442464,-0.924016442,-0.194689983,0.33111933600000004,-0.410060225,-1.808805138,-1.7629515759999999,-0.5084682970000001,-2.32065828,-0.85391467,0.40734783799999996,-2.393448307,0.271916797,2.08981477,-0.809343747,-1.3248184379999999,0.761988067,-0.8826356320000001,3.8112144239999997,-0.5668673670000001,-0.642795417,-0.7993087659999999,0.839289142,-0.413062296
64,-0.29336935,-0.871832279,0.255269762,-0.096243871,-1.389623255,1.094381415,-1.343249906,-1.8114964269999998,-0.5653425679999999,-0.374113845,-1.738407435,0.374447704,1.21193802,0.21015479199999998,-0.531725199,0.49361713100000004,1.6034498119999998,-0.007263977,2.056793995,0.002318511,-1.009833295,0.735319305,-0.42518849799999997,0.993710868,1.227983061,-0.677459148,0.646841555,-1.214039845,-1.3824630580000001,0.453779948,1.569533914,0.830088748,0.7922890579999999
65,-0.56414859,-2.474174728,1.5113799509999999,0.226847102,-0.16814985300000002,-0.670376834,1.145451556,-0.897643869,0.341450739,-1.979832808,-0.45815027700000005,-0.699862228,-0.441228114,1.4368074080000002,-1.515915624,0.347089596,0.548662279,-0.6987640690000001,1.265588975,0.879231505,-1.0497019440000002,0.333190633,1.329698731,0.8408016509999999,0.412633122,0.799730935,0.952799878,-1.461651796,-0.057133432000000005,0.285598745,0.7121279229999999,-0.39136261200000005,0.24513516899999999
66,-1.611935844,0.263245904,-0.7791165659999999,-0.140263529,1.783536604,-0.9222175890000001,-0.150459306,1.2674952290000001,-1.1074711609999999,-0.07912443,0.306936822,0.803399961,-0.39871823799999995,-1.030801243,-1.107180867,0.857628013,-1.276817071,0.09773522,1.428656638,-0.912113159,0.976531264,0.13749735400000002,-0.210229026,0.5397826720000001,1.148595598,0.9385431009999999,1.395510681,-0.025049834,-0.32543807399999997,-0.232597306,0.40311268299999997,-0.214063581,0.97028757
67,-1.029949457,-1.6988648030000002,-0.17705989100000002,1.4190418009999999,0.615079924,-0.40971947299999995,-1.6946281090000002,-1.469831888,-1.503529976,-0.96842755,-1.21744162,1.0482128659999999,-0.42905387100000003,3.569502726,-2.077920573,0.96538021,-2.401133674,0.5291796360000001,-1.566498138,1.525953342,-0.612904298,0.123398685,1.219020924,-0.1241867,-0.514824877,-0.211315673,1.52817777,-0.087236059,-0.045932749,2.0829815380000003,-0.223754956,-0.296165086,1.012983213
68,-2.494028279,-1.35445137,3.259690945,1.2214507209999999,-0.40278958200000003,-0.110316192,0.053818067000000004,0.21920505899999998,-0.9546950590000001,-0.07939144599999999,-3.725929453,0.9890519870000001,-1.248410185,2.164147898,-2.076690693,1.372281015,-0.312649365,0.389153685,-0.005994675,2.085107,-2.7933523910000004,1.285823944,-0.429283596,-1.97975153,-1.289359303,-0.5096197339999999,2.1237590980000003,-1.4361688469999998,1.164761948,0.42383797100000004,0.387925398,2.243377754,0.284816018
69,1.46529976,1.708876871,-1.240779667,-1.1527868940000001,1.44222616,-1.6059539369999998,0.34378611,2.583279368,-1.011523229,-1.6970391,0.715716557,0.800616019,-0.810359382,-1.5508616640000001,0.423644769,1.7965042830000002,0.33735755799999995,2.615485314,1.597332484,-1.072296814,-2.939430773,-2.162504582,-0.025626526,1.8639397659999999,1.370196459,-1.076092662,-0.96961258,-0.286521289,0.695783745,-0.264266608,1.277915122,-0.5241826239999999,-2.557913486
70,1.138480537,1.3487700569999999,-0.804663971,-3.455390008,0.555732922,0.469281313,0.216881479,0.689827383,-0.777873308,-2.61091735,0.463131755,-0.534546284,1.917361494,-2.9424364119999997,1.9541307190000001,-0.084031484,-0.030322166,-1.263813697,-1.334781456,-1.4146013990000001,-0.503546817,-0.271184782,1.114063166,1.873891608,0.028228136,-0.087122602,-2.671442387,2.838052153,0.984397693,0.242916965,0.276338911,-1.9307853719999999,-0.8903236809999999
71,-0.61039799,3.485141828,-1.745045952,-2.281845141,1.21417771,0.634689935,0.684040105,2.858321737,-0.899125368,-1.467873561,3.51042837,1.0942454,1.9873099330000001,-3.395548121,2.234350729,1.194673596,0.236820207,0.572580203,-1.311317494,-2.892280641,-1.498811825,-1.251808078,0.480121057,1.7410287,-1.1280103559999999,-1.240351958,-3.698135096,0.9018969090000001,1.1001643079999999,-0.475593781,2.953486372,-1.9443526169999998,0.303733264
72,0.5118714910000001,3.019681363,-1.320935953,-3.2982600860000004,-0.20122150800000002,0.503822989,1.4941151819999998,2.096135811,1.4923790469999998,-1.11201924,2.7325665210000003,1.634528086,0.007298511999999999,-1.28126945,2.315914128,0.876209731,1.272301834,1.905546886,-2.161075498,-2.347892948,0.042573155,0.40704748799999996,-0.428026368,1.8522616790000002,-0.226487496,-1.508588065,-1.713510871,3.4612051839999998,1.268628604,-1.006823082,1.648484136,-1.687022714,-2.256444483
73,1.945829948,4.25054112,-2.7818670969999997,-2.193487279,1.286445019,-0.03264585,1.418217575,1.358956518,2.583962397,-1.088205789,6.099472613,2.301399846,0.7766957390000001,-2.119266829,3.26533653,1.1852808479999999,2.706218888,1.9636300269999998,1.377514023,-2.439175666,0.123745674,1.680404433,0.964404302,-0.174189719,-0.757438663,-1.418601327,-4.191811132,2.264691765,1.444123391,-1.957328746,0.253258588,-0.094300754,-0.47757622
74,1.069355852,3.6107886110000003,-3.072263472,-2.562951642,-1.8467488980000002,-0.467228391,0.847804225,0.47401590200000004,0.149588878,-0.5466942260000001,1.77946462,0.281832292,0.531510733,-5.459222475,1.3750541859999998,0.079475232,2.1606666530000003,-1.493070411,1.558472354,-2.8746435389999996,-0.598417636,1.9945850669999998,-0.774962467,3.021706123,1.638274821,-0.557813705,-4.556870893,2.363262244,-0.053906210999999996,-3.198676512,-0.799283559,-2.640280796,-0.9776205640000001
75,0.13927419,2.391280608,-2.703468682,-2.596992654,-0.264917466,2.259096238,0.250228461,0.39752571700000006,-1.086880509,-1.2334183090000002,3.575104381,2.030550867,0.666549285,-4.24959553,0.555876017,0.363178428,0.7605497940000001,1.25896964,1.258772783,-2.522946357,-0.504031354,-0.582700229,0.539650294,1.614676698,0.467924457,-1.057177022,-1.4544581419999998,1.5396283530000001,1.68106673,0.475457422,0.82156043,-1.0441235290000002,-1.502042238
76,1.9289136880000002,3.2857390539999995,-3.6402326169999997,-2.915278536,1.635675225,1.3559385,0.269988982,1.6236352980000002,-0.261221147,-3.252275535,3.234218508,0.173124577,-1.4179250419999998,-2.406304318,2.8935496510000003,0.53389146,0.126361372,1.482508273,-0.6892490720000001,-3.8474039010000003,-3.162555709,0.61815224,-3.43373918,0.617827636,-0.801482217,0.893918089,-4.158203789,3.878146034,0.655468395,-2.326226135,1.8152644180000002,-1.87495213,-0.19949977800000002
77,-2.131465543,0.28000674600000003,-2.487104402,-1.7083541469999999,1.3618586869999998,-0.384928166,1.238353152,1.7134544619999998,-2.078842807,-2.516056427,4.193803753,0.525433642,0.8194413759999999,0.500859407,0.822302476,1.791807815,-3.094685658,-0.501981552,-1.127644042,-0.606175009,-0.26706393100000003,-2.5776834369999997,-0.383931786,0.383255785,-1.445084917,-0.424609835,-0.257436492,1.8150327990000001,1.125500496,-0.382466672,2.711925574,-1.211503307,-0.997101578
78,-0.421959249,-0.49661485299999997,-2.7523027860000004,-1.3239341279999999,1.109515702,-1.144959356,0.150759859,2.881261434,-2.044970761,-2.676797204,2.578753059,1.5456522769999999,-1.278256877,0.40006038200000005,-0.11666041099999999,0.33744992100000004,-2.018678812,0.430980527,-0.357552825,-1.381555347,0.606014713,-1.190583517,-1.108139351,2.663817693,1.9526203119999999,-2.28927875,-0.673541339,-0.550493198,-0.656676763,1.071763725,3.0353779260000002,-0.18469627600000002,0.186820113
79,1.5141328490000001,1.061767616,-0.7536695,0.045853917,0.747010728,-0.11969217900000001,0.966037857,1.4704489040000002,0.090445035,0.332296742,0.9648612990000001,-0.37320283,0.08282492,0.18612103600000002,0.561508586,-0.742897639,-0.363114217,0.79328145,-2.236911354,-0.08009888,-0.710980072,0.8324522940000001,0.77657967,0.110186545,-0.49367957,-0.293566467,-0.737311128,0.28301445399999997,1.141934643,0.7352606490000001,2.315192101,0.698302057,-1.2425606820000001
80,-1.0723650059999998,1.872869961,-0.026990777,-2.1234288169999997,0.267716838,-0.8648969879999999,-0.08481196199999999,0.838640158,-0.319140324,-1.485181471,1.3479297719999999,-0.5903341360000001,0.077811587,-1.803263846,-0.7624895509999999,0.385521985,-0.03808012,-0.169813803,0.253206871,-0.513269188,-1.361545851,-0.439359103,0.613386571,-0.90104781,-1.8463129759999999,-0.591484224,-0.575903921,-0.40527785299999997,0.42451425600000003,-0.991566162,1.7024791069999998,-0.752479949,-1.810157044
81,-0.24707466,2.0320502559999998,0.618033298,-2.021862931,0.076895806,0.04722806400000001,1.288256151,0.858467375,0.393564395,-0.017120668999999998,0.003217128,-0.613069641,0.8761917659999999,-1.4096420490000001,0.583550875,-1.4264233590000002,0.6144190429999999,0.186850558,-1.324484002,-1.801952152,-3.605042555,-0.514115083,-0.552905535,1.116182802,-0.027449091000000002,-0.063751531,-3.528416472,0.305328594,0.181661126,-2.7364972030000003,0.417208714,-0.764667181,-0.644023215
82,1.133344887,2.887171258,1.131764003,-1.891369712,0.673906984,-1.330782155,0.246182255,-0.923893117,0.616368471,0.225925355,2.351217443,-1.452942021,-0.25589368100000004,-0.49245433299999997,1.754775751,-0.763296367,0.9233046490000001,-0.9081169720000001,-0.04397932,-2.222203746,-2.117576258,0.107491658,-2.308364397,1.907155044,1.694618849,0.945268612,-2.9780120610000003,0.9279965590000001,-0.471306351,-1.72871638,-1.431544507,0.18304398600000002,-2.11228919
83,1.42549529,0.563534954,-0.505725549,0.48355305600000004,0.036051635,0.136700453,1.8724231980000001,-0.386027625,-0.603194573,-0.9720252540000001,1.493194198,0.87724619,1.4118826690000001,-0.45581603200000004,2.16650909,0.37134300299999995,0.492871412,0.08524244800000001,0.11908323900000001,-0.7549980559999999,-1.822408403,-1.545398655,0.47655071600000004,0.127639496,-1.04550097,-0.309009937,-1.22872329,1.9607402409999999,0.095246554,-0.590037249,-1.043802623,0.42016405799999995,0.502785673
84,-1.606311761,1.578194682,0.17358486199999998,1.9237453080000002,0.05328099,0.900680725,0.687013877,2.07134257,0.293626767,0.9704164809999999,1.92639719,1.830309661,0.05283744,-0.557690813,-0.5763633779999999,2.125289668,1.5811545919999999,1.009149435,0.751937502,-0.41459914,2.664735936,1.998846207,0.579681101,0.971212046,0.85090486,0.5064135710000001,-0.307211152,1.090933964,1.1908219629999999,-1.079653632,0.544133668,1.5991999609999998,-0.5478554210000001
85,0.821142863,2.438917315,-1.39449819,-0.37061362200000003,-2.176075542,0.7342618209999999,-0.43770777899999996,0.49764504600000004,-0.746040336,0.625757675,1.9124399319999998,2.069431404,2.51002104,-0.8384596529999999,-0.635332801,0.848720015,-0.367246041,0.618448422,0.458071999,-1.235090233,-1.251055137,0.11200403199999999,0.29345118800000003,0.19878400100000002,-0.767238367,-0.782393393,-2.295540366,0.23217410600000002,0.534120968,0.9754777640000001,0.522001963,-1.406332996,-0.471102298
86,1.992207126,-0.424418361,-1.1459036790000001,0.134867517,1.060005212,1.051825669,0.173590423,-1.225596243,0.8589132979999999,-0.146024401,-0.724985168,1.315508,0.68281326,-0.6098416,-0.6732815670000001,1.863423396,2.0066468630000003,1.4887836719999998,-0.446321969,1.306887425,-0.6214090760000001,1.3016366879999999,-0.616022635,3.3793970730000003,1.8590886219999998,1.0786596929999999,-0.957220648,2.091639359,1.035480725,0.381397142,-2.730836353,-0.396271451,1.232385536
87,0.7621516540000001,0.757799109,-0.678864212,0.277819237,0.8765579509999999,0.680895755,-0.511936065,1.8136998619999998,-1.1889530590000001,-0.957565953,0.158377625,1.222369545,1.422520952,1.353113489,2.01686309,-0.307291584,-0.5671006789999999,1.955208515,-0.644018743,-1.997224605,-1.840125657,0.057072455999999994,0.025520709,0.8710396579999999,0.47614088600000004,-1.690604258,-2.22555453,1.195781894,-0.02341589,-0.017009569,-0.16368886300000002,-0.78697213,-1.6094276159999998
88,1.6230565030000002,2.5444840159999997,-1.4573457330000001,0.7837917529999999,0.251051262,-0.138168152,-0.149585788,1.780531105,0.841778026,0.9897108729999999,2.119598767,0.772578483,1.506640208,-2.676169937,2.2287196,-0.028127258,1.320700788,0.555954029,1.726444457,-1.607062861,-0.09805205300000001,-0.23415977699999999,1.518295954,-0.153323556,-1.42648878,-0.438268874,0.78853715,0.23143447399999997,0.732764737,0.844345692,0.44625134,-0.018293299,0.1393544
89,-1.734703504,0.332395971,-2.409402542,0.749726434,-0.310751504,-1.7366735480000002,0.626173908,1.0234922659999999,1.008303461,0.692410787,0.8374001120000001,1.416264116,-0.933702914,-1.181879134,2.464827728,0.724613721,0.183989474,2.255451249,-0.148590363,-1.273106465,0.347292886,-0.25780824,-0.825112992,2.7739078389999996,0.519572577,-0.32004489,-0.056064377,0.905162738,1.09995615,1.794650273,-0.052464382000000004,1.015859984,-0.447897064
90,-0.274516015,0.350292774,0.212688582,-1.123195078,0.49657873700000005,-0.090098105,0.5296795329999999,2.591488308,0.320592368,-0.929048632,2.392378253,-0.238533114,-2.249619799,-1.026171256,-0.25239774600000003,0.0059761530000000005,1.4749390880000002,0.090920606,-1.269967621,-1.525203726,-1.222659994,-0.53733363,-3.213117963,0.9141390979999999,1.644582768,-1.681275804,-2.121839413,-0.7457362040000001,1.65628962,-0.495130974,0.69350787,-2.969782265,0.601530582
91,-1.7106092380000002,-0.528151757,-0.416480455,-2.1401151880000002,-0.7407220590000001,-0.7870238190000001,-0.161532265,2.506755489,-1.597735851,-1.493017835,-1.67418304,-0.97140193,-0.18463293100000003,0.527115025,-0.24808949100000002,-0.225769157,-2.662358846,-0.9224123059999999,-0.293987226,-1.2441293279999999,-0.794141054,-1.306173722,1.084178025,-0.54684687,-1.698524591,-2.188030538,-0.971478981,-0.35102552600000003,1.699118376,0.471282464,1.1103297140000001,-1.393966754,-1.95754775
92,-3.97701538,-2.397705159,-1.635600421,2.132353149,1.693372053,-1.4532090030000002,-0.258903106,4.1792090889999995,-2.583570192,-3.182032602,1.1581926809999998,-1.4034213569999998,-1.960407997,4.751203645,-1.907404001,3.743958,-4.574786045,1.4990092480000001,-1.4234922540000001,1.7876081819999998,0.421612141,-0.719332385,0.908908855,-2.030772078,-1.956060747,-1.13434948,6.774136969,-1.12296561,1.201305763,0.73250527,3.143657685,1.447933734,-1.257129036
93,-4.047359082,-3.657067959,-0.959459572,1.688792869,0.775522305,-0.356014977,0.6483208429999999,2.36334925,-4.264434041,-2.964127523,-1.824482271,0.5351961679999999,-3.024971312,4.447059424,-2.74363217,2.042284497,-6.323470662999999,1.83726714,-1.176717459,1.52952624,2.641790902,-2.360512496,-0.514379651,-1.3346411390000001,-0.29895103300000003,-0.8128349020000001,5.500520842,-1.238900144,1.6706037759999999,2.041727393,2.527220374,0.349511456,-0.420688705
94,-2.97910116,-3.160296943,-3.4897097539999997,1.007124726,3.545784503,-1.274745758,0.59492925,3.32207666,-3.758784455,-3.4061020010000003,1.782680649,0.841857333,-4.853881805,4.553062709,-0.012264483,1.3644269359999999,-5.639290202000001,2.8525736569999998,-1.044371114,2.100800336,1.4477969480000001,-2.342516531,-1.767130474,1.5011372219999999,0.26890183100000004,-1.7683693530000002,3.446295957,-0.622223895,0.7368017920000001,-1.1569186470000001,4.5061021619999995,-0.578767516,-1.0330124729999999
